cardiologistas	0.141
cardiomiopatia	0.4999
cardiopatia	0.0256
cardiopulmonar	0.3845
cardiopulmonares	0.0128
cardio-respiratória	0.0385
cardiorrespiratória	0.0256
cardiovascular	0.5896
cardiovasculares	0.1538
cardioversão	0.0769
cardioversor	0.0513
cardo	0.2307
cardos	0.2563
cardume	0.6537
cardumes	0.5511
careca	9.8308
careça	0.0256
carecada	0.0128
carecas	1.6022
carece	0.7306
carecem	0.1538
carecemos	0.0641
carecendo	0.0256
carecer	0.0128
carecerá	0.0256
careceria	0.0128
careces	0.0256
careceu	0.0128
careci	0.0128
carecia	0.0385
careciam	0.0128
carecidas	0.0128
carecido	0.0256
careço	0.0513
careira	0.0769
careiras	0.0128
careiro	0.0256
carena	0.0128
carenadas	0.0128
carenagem	0.0128
carência	0.8075
carenciada	0.0769
carenciadas	0.0641
carenciado	0.0385
carenciados	0.1538
carências	0.2179
carente	1.4484
carentes	0.5383
carestia	0.0256
careta	1.5381
caretas	1.0126
careto	0.0513
carga	39.6438
cargas	5.614
cargo	28.9029
cargos	6.2164
cargos-chave	0.0128
cargueiro	3.1274
cargueiros	0.6793
caria	0.1025
cariado	0.0256
cariados	0.0128
caribenha	0.1538
caribenhas	0.0128
caribenho	0.2692
caribenhos	0.0769
caribu	0.1025
caribus	0.1282
carica	0.1282
caricas	0.1154
caricata	0.1154
caricatas	0.0128
caricato	0.0256
caricatos	0.0128
caricatura	0.8075
caricaturado	0.0256
caricaturamos	0.0128
caricaturar	0.0128
caricaturas	0.4358
caricature	0.0256
caricaturista	0.0513
caricaturistas	0.0128
caricaturou	0.0128
caricia	0.1538
carícia	0.4102
caricias	0.3332
carícias	0.8716
caridade	17.3161
caridades	0.4871
caridosa	0.4486
caridosamente	0.0513
caridosas	0.0897
caridoso	0.6409
caridosos	0.141
carie	0.0256
cárie	0.423
caries	0.2307
cáries	0.5768
caril	1.0638
carimba	0.0256
carimbada	0.1025
carimbadas	0.0128
carimbado	0.2948
carimbados	0.0256
carimbam	0.0256
carimbando	0.0385
carimbar	0.3332
carimbaram	0.0128
carimbarem	0.0256
carimbares	0.0256
carimbaria	0.0128
carimbasse	0.0128
carimbe	0.0256
carimbei	0.0128
carimbo	1.6534
carimbos	0.3717
carimbou	0.0256
carinha	3.7042
carinhas	0.3589
carinho	10.0231
carinhos	0.6024
carinhosa	1.5253
carinhosamente	0.5896
carinhosas	0.2563
carinhoso	3.1787
carinhosos	0.3845
carino	0.1923
cario	0.0513
carioca	0.2692
cariocas	0.0128
cariótipo	0.0256
caris	0.0641
carisma	1.3843
carismática	0.1666
carismáticas	0.0769
carismático	0.7306
carismáticos	0.1154
caríssima	0.4742
caríssimas	0.0897
caríssimo	0.7306
caríssimos	0.4614
carita	0.7434
caritativa	0.0641
caritativas	0.0385
caritativo	0.1025
caritativos	0.0385
cariz	0.1923
carlinga	0.141
carlistas	0.0256
carma	1.1407
carmelita	0.1538
carmelitas	0.0897
carmes	0.0769
carmesim	0.4102
carmim	0.3204
carmina	0.0128
carmine	3.153
carna	0.0385
carnagem	0.0256
carnais	0.6921
carnal	1.1023
carnalmente	0.0128
carnavais	0.0897
carnaval	3.8452
carnavalesca	0.0385
carnavalescas	0.0128
carnavalesco	0.0769
carne	94.8093
carneirada	0.0256
carneirinho	0.3076
carneirinhos	0.1923
carneiro	3.6401
carneiros	1.0895
carnes	2.1533
carniça	0.2563
carniças	0.0385
carniceira	0.1025
carniceiras	0.0128
carniceiro	3.9862
carniceiros	0.8331
carnificina	2.2046
carnificinas	0.0769
carninha	0.1025
carnívora	0.4486
carnívoras	0.2692
carnívoro	0.8972
carnívoros	0.9869
carno	0.0128
carnosa	0.0641
carnosas	0.0897
carnoso	0.0513
carnosos	0.1025
carnuda	0.1794
carnudas	0.1025
carnudo	0.0769
carnudos	0.4486
caro	49.3721
carocha	0.1923
carochas	0.0256
carochinha	0.3204
carochinhas	0.0128
carocho	0.0897
caroço	1.2048
caroços	0.4102
carões	0.0256
carola	0.2692
carolas	0.0128
carolice	0.0128
carolíngios	0.0128
carolo	0.0641
carolos	0.0513
caros	10.664000000000001
carota	0.0128
carote	0.0385
carótida	2.2558
carótidas	0.1282
carpa	1.7047
carpaccio	0.141
carpal	0.1538
carpas	0.4614
carpe	0.8716
carpem	0.0128
carpeta	0.282
carpetas	0.1154
carpete	3.9989999999999997
carpetes	0.9997
carpi	0.0128
carpia	0.2051
carpideira	0.0513
carpideiras	0.1025
carpidos	0.0128
carpindo	0.0256
carpintaria	1.1151
carpintarias	0.0256
carpinteira	0.0769
carpinteirar	0.0128
carpinteiras	0.0256
carpinteiro	2.7557
carpinteiros	0.6537
carpir	0.1666
carpiremos	0.0128
carpo	0.1538
carraca	0.0128
carraça	0.6921
carracas	0.0897
carraças	0.4999
carrada	0.9997
carradas	0.5896
carranca	0.1025
carrancas	0.0385
carrancuda	0.1923
carrancudas	0.0128
carrancudo	0.3973
carrancudos	0.0641
carrão	0.6921
carrapato	0.2563
carrapito	0.0641
carrapitos	0.0128
carrasca	0.0256
carrascão	0.0256
carrasco	2.6147
carrascos	0.5511
carraspana	0.0641
carré	0.1538
carrear	0.0128
carrega	11.1895
carregada	7.7288
carregadas	2.0379
carregadeira	0.0128
carregadinhos	0.0128
carregadíssimo	0.0128
carregado	7.1008
carregador	4.1143
carregadora	0.0641
carregadoras	0.0385
carregadores	1.7688
carregados	2.1533
carregai	0.0641
carregais	0.0256
carregam	2.3199
carregamento	8.7157
carregamentos	1.2945
carregamos	1.2561
carregámos	0.1666
carregando	6.4855
carregar	29.39
carregará	0.3076
carregaram	0.6793
carregarão	0.1282
carregarás	0.0385
carregarei	0.2179
carregarem	0.3589
carregaremos	0.1794
carregares	0.3845
carregaria	0.1538
carregariam	0.0256
carregaríamos	0.0128
carregarmos	0.141
carregas	1.6534
carregasse	0.1282
carregassem	0.0256
carregássemos	0.0128
carregasses	0.0513
carregaste	0.7178
carregastes	0.0128
carregava	1.474
carregavam	0.3845
carregávamos	0.0641
carregavas	0.0769
carrego	3.23
carregos	0.0128
carregou	2.4737
carregue	4.4604
carreguei	1.9354
carreguem	2.9992
carreguemos	0.1666
carregues	0.3461
carreia	0.0641
carreira	51.1409
carreiras	2.6916
carreirinho	0.0256
carreirismo	0.0128
carreirista	0.0256
carreiristas	0.0385
carreiro	0.423
carreiros	0.0641
carreta	1.2048
carretas	0.3332
carrete	0.1666
carreteira	0.0641
carretéis	0.0641
carretel	0.2563
carretes	0.1025
carretilha	0.0385
carreto	0.141
carretos	0.5127
carriça	0.0385
carriço	0.0128
carril	0.8075
carriles	0.1794
carrilhão	0.2948
carrilhões	0.1025
carrilo	0.0128
carrinha	44.3477
carrinhas	1.9098
carrinho	9.331
carrinhos	1.8201
carripana	0.5255
carris	2.4994
carrito	0.7434
carritos	0.0897
carro	516.2666
carro-bomba	0.3461
carroça	7.9211
carroção	0.0641
carroçaria	0.3589
carroçarias	0.0897
carroças	2.0508
carroceiro	0.1154
carroceis	0.0256
carrocel	0.423
carroceria	0.3076
carrocerias	0.0256
carrocinha	0.4486
carrões	0.1538
carro-patrulha	0.4358
carros	64.1376
carros-bomba	0.1025
carros-patrulha	0.1538
carrosséis	0.3204
carrossel	2.1405
carro-tanque	0.1282
carro-vassoura	0.0128
carruagem	9.4848
carruagem-bar	0.0513
carruagem-cama	0.141
carruagem-restaurante	0.0256
carruagens	2.4737
carruagens-cama	0.0128
carta	110.1259
carta-bomba	0.0256
carta-branca	0.0897
cartada	0.7562
cartadas	0.0256
cartaginenses	0.0128
cartagineses	0.0641
cartão	64.0351
cartão-de-visita	0.1025
cartãozinho	0.0641
cartas	68.7518
cartas-bomba	0.0128
cartaz	6.7419
cartazes	4.422
carte	0.5127
cartear	0.0256
carteia	0.0256
carteira	33.7991
carteiras	3.7298
carteirinha	0.1666
carteirista	0.3845
carteiristas	0.141
carteiro	5.8319
carteiros	0.4614
cartéis	1.2305
cartel	4.5501
cartela	0.0641
cartelas	0.0513
cárter	0.4742
cartes	0.1025
cartesiana	0.0128
cartesianas	0.0128
cartesiano	0.1282
cartilagem	1.2305
cartilagens	0.2051
cartilaginosa	0.0256
cartilaginosas	0.0256
cartilaginoso	0.0256
cartilaginosos	0.0128
cartilha	0.2179
cartinha	0.1538
cartinhas	0.0513
cartita	0.0128
cartões	18.5594
cartões-de-visita	0.1282
cartografa	0.0128
cartógrafa	0.0128
cartografada	0.0513
cartografadas	0.0385
cartografado	0.0769
cartografados	0.0128
cartografamos	0.0128
cartografámos	0.0128
cartografando	0.0256
cartografar	0.0641
cartografaram	0.0256
cartografia	0.3332
cartográfica	0.0385
cartograficamente	0.0128
cartográfico	0.0641
cartografo	0.0128
cartógrafo	0.1794
cartógrafos	0.0513
cartografou	0.0256
cartola	1.6534
cartolas	0.0897
cartolina	0.141
cartomante	0.282
cartomantes	0.0769
cartoon	0.3204
cartoonista	0.141
cartoonistas	0.0256
cartoons	0.282
cartório	0.6024
cartórios	0.0256
cartucheira	0.1666
cartucheiras	0.0641
cartuchinhos	0.0128
cartucho	2.7301
cartuchos	5.2935
cartunista	0.1025
cartunistas	0.0128
cartuxo	0.0513
cartuxos	0.0256
caruma	0.0641
caruncho	0.2179
carunchos	0.0385
carunchosa	0.0256
carvalheira	0.0128
carvalho	3.0633
carvalhos	0.5127
carvão	7.4725
carvoeira	0.2051
carvoeiro	0.0513
carvoeiros	0.0128
carvões	0.0256
cãs	0.0128
casa	1577.0491
casa-barco	0.0256
casaca	0.4486
casacão	0.1794
casacas	0.2563
casaco	50.6795
casacos	5.0628
casada	32.8122
casadas	2.6660000000000004
casa-de-banho	8.5876
casadinhos	0.0128
casado	53.166000000000004
casadoira	0.0128
casadoiras	0.0128
casadoiro	0.0256
casadoiros	0.0128
casados	25.7243
casadouro	0.0256
casa-forte	0.3973
casai	0.5127
casais	8.9721
casal	32.4149
casalar	0.0128
casale	0.0385
casalinho	0.1666
casalinhos	0.0256
casam	3.2428
casa-mãe	0.0513
casamata	0.564
casamatas	0.0513
casamente	0.0641
casamenteira	0.564
casamenteiras	0.0256
casamenteiro	0.2307
casamenteiros	0.0897
casamento	156.6782
casamentos	9.5489
casa-modelo	0.0128
casamos	6.1395
casámos	2.7685
casando	2.7044
casanovas	0.0128
casão	0.0256
casaquinho	0.3845
casaquinhos	0.0385
casaquitos	0.0128
casar	120.5207
casara	0.5896
casará	2.3456
casaram	4.1656
casáramos	0.1666
casarão	0.6921
casaras	0.2307
casarás	0.8844
casardes	0.1154
casarei	1.8072
casareis	0.0641
casarem	1.9098
casaremos	1.2433
casares	2.4737
casaria	2.8583
casariam	0.0256
casaríamos	0.3076
casarias	0.3845
casario	0.0256
casarmos	3.2428
casarões	0.0385
casas	54.3837
casas-de-banho	0.5255
casasse	1.9609999999999999
casásseis	0.0128
casassem	0.2179
casássemos	0.3845
casasses	0.5255
casaste	6.2548
casastes	0.0641
casava	1.0895
casavam	0.0641
casávamos	0.0769
casavas	0.2948
casável	0.0128
casca	6.2933
cascada	0.7306
cascadas	0.0769
cascado	0.0128
cascados	0.0128
casca-grossa	0.0513
cascais	0.1666
cascalho	1.0895
cascalhos	0.0385
cascando	0.0128
cascão	0.6409
cascar	0.1282
cascara	0.6537
cascas	1.192
cascata	2.0251
cascatas	0.564
cascatinha	0.0128
cascáveis	0.0256
cascavéis	0.4614
cascavel	1.3330000000000002
casco	10.6383
cascos	1.7816
cascou	0.0256
cascudo	0.0897
cascudos	0.0256
case	13.3684
casebre	0.2948
casebres	0.1025
casei	12.061
caseína	0.0256
caseira	3.4478
caseiras	0.8331
caseiro	3.7811
caseiros	1.7431
caseis	0.0513
casem	0.6793
casemos	0.8331
caserna	2.2943
casernas	0.8716
cases	2.6019
cash	4.768
cash-flow	0.0256
cash-flows	0.0256
casimira	0.1794
casinha	3.5504
casinhas	0.8203
casinhola	0.0128
casinhos	0.0256
casinhota	0.0128
casino	15.8806
casinos	3.2684
casita	0.6921
casitas	0.1794
casmurra	0.1923
casmurrice	0.0513
casmurro	0.3717
casmurros	0.0769
caso	395.2845
casório	0.0897
casos	47.8597
casota	0.564
casotas	0.0256
casou	19.0721
caspa	0.9485
casques	0.0385
casquete	0.0128
casquilho	0.0385
casquilhos	0.0385
casquinha	0.423
casquinhas	0.0256
cassa	0.0256
cassação	0.0256
cassada	0.0385
cassadas	0.0128
cassado	0.1025
cassados	0.0256
cassam	0.0128
cassar	0.0641
cassata	0.0897
cassete	16.3036
cassetes	6.382999999999999
cassetete	0.4871
cassetetes	0.1666
cassette	0.3973
cassettes	0.0897
cassou	0.0128
casta	2.9352
castamente	0.0128
castanha	1.9995
castanhada	0.0256
castanhas	1.9609999999999999
castanheira	0.1154
castanheiro	0.0769
castanheiros	0.0256
castanhetas	0.0128
castanhinhos	0.0128
castanho	7.5237
castanho-avermelhada	0.0256
castanho-avermelhado	0.0641
castanho-escuro	0.0513
castanhola	0.0513
castanholas	0.1282
castanhos	3.8836
castão	0.0256
castas	0.4486
castelã	0.0128
castelhana	0.0385
castelhanas	0.0128
castelhano	0.4358
castelhanos	0.0769
castelinho	0.0128
castelo	27.8776
castelos	1.4612
castiçai	0.0128
castiçais	0.2435
castiçal	0.2563
castiçam	0.0128
castiçar	0.0513
castiçarem	0.0128
castice	0.0128
castiço	0.0641
castidade	2.0892
castiga	1.7944
castigada	2.7044
castigadas	0.423
castigado	5.473
castigador	0.141
castigadoras	0.0128
castigadores	0.0128
castigados	1.9609999999999999
castigai	0.0897
castigais	0.0128
castigam	0.3332
castigamos	0.1923
castigando	0.8844
castigar	8.8311
castigara	0.0513
castigará	0.3332
castigaram	0.2563
castigarão	0.0385
castigarás	0.0128
castigarei	0.1538
castigarem	0.0256
castigaremos	0.1025
castigares	0.0513
castigaria	0.1666
castigariam	0.0128
castigarias	0.0256
castigarmos	0.0256
castigas	0.2948
castigasse	0.0897
castigásseis	0.0128
castigassem	0.0128
castigasses	0.0128
castigaste	0.0641
castigava	0.2563
castigavam	0.0385
castigavas	0.0128
castigável	0.0128
castigo	26.0062
castigos	1.2305
castigou	0.6793
castigue	1.051
castiguei	0.0897
castigueis	0.0128
castiguem	0.3076
castiguemos	0.0256
castigues	0.4999
casting	1.4612
castings	0.2307
casto	0.2948
castor	3.9734
castores	1.4996
castos	0.1025
castra	0.0897
castração	0.5255
castrações	0.0256
castrada	0.0769
castradas	0.0256
castrado	0.9357
castrador	0.0769
castradora	0.3076
castradoras	0.0769
castradores	0.0769
castrados	0.2307
castram	0.0128
castramos	0.0256
castrando	0.0641
castrante	0.0897
castrar	0.8972
castrará	0.0128
castraram	0.0897
castrarem	0.0385
castraremos	0.0128
castraria	0.0128
castrarmos	0.0256
castras	0.0128
castrasse	0.0128
castraste	0.0256
castrava	0.0128
castre	0.0256
castrei	0.0513
castrem	0.0641
castrense	0.0128
castrista	0.0513
castro	5.1013
castrou	0.0769
casts	0.0128
casuais	0.8331
casual	4.3963
casualidade	1.3330000000000002
casualidades	0.4102
casualmente	1.5381
casuarina	0.0385
casuarinas	0.0256
casuísticas	0.0385
casulas	0.0128
casulo	2.0636
casulos	0.7562
cata	0.564
cataclisma	0.0769
cataclísmica	0.0513
cataclísmicas	0.0385
cataclísmico	0.1666
cataclísmicos	0.0128
cataclismo	0.4999
cataclismos	0.1282
catacumba	0.1666
catacumbas	1.3843
catada	0.0128
catado	0.0385
catadores	0.0897
catadupa	0.0385
catadupas	0.0385
catadura	0.0128
catai	0.1282
catalã	0.1794
catalães	0.0128
catalão	0.2307
catalepsia	0.0769
cataléptica	0.0128
cataléptico	0.0128
catalépticos	0.0128
catalisa	0.0385
catalisado	0.0128
catalisador	1.5381
catalisadora	0.0385
catalisadores	0.1025
catalisar	0.0385
catalisaram	0.0385
catalítica	0.0256
catalítico	0.141
catalíticos	0.0641
cataloga	0.0897
catalogação	0.0641
catalogada	0.141
catalogadas	0.1538
catalogado	0.3461
catalogador	0.0128
catalogados	0.2435
catalogam	0.0256
catalogamos	0.0641
catalogámos	0.0128
catalogando	0.2435
catalogar	1.192
catalogaram	0.1538
catalogaria	0.0256
catalogarmos	0.0513
catalogas	0.0256
catalogasse	0.0128
catalogaste	0.0128
catalogava	0.0128
catalogo	0.2051
catálogo	3.7939
catálogos	1.1151
catalogou	0.1025
catalogue	0.1282
cataloguei	0.1154
cataloguem	0.0256
catalpa	0.0128
catam	0.0513
catamarã	0.1154
catamarãs	0.0256
catamos	0.0385
catámos	0.0128
catana	0.4871
catanada	0.0128
catanas	0.2179
catando	0.1794
catano	0.3461
cataplasma	0.1923
catapulta	0.7178
catapultado	0.0769
catapultados	0.0256
catapultar	0.0128
catapultará	0.0128
catapultarão	0.0128
catapultas	0.5896
catapultou	0.0769
catar	1.5253
cataram	0.0128
catarata	0.423
cataratas	2.6916
catarem	0.0128
cataria	0.0128
catarino	0.0769
cátaros	0.0641
catarrais	0.0128
catarrento	0.0128
catarro	0.3973
catarros	0.0128
catarse	0.1923
catártica	0.0513
catártico	0.1666
catárticos	0.0128
catas	0.0256
catástrofe	5.7934
catástrofes	1.3074
catastrófica	0.8972
catastróficas	0.282
catastrófico	1.4868
catastróficos	0.3845
catatónica	0.2307
catatónico	0.282
catatónicos	0.1538
catatua	0.141
catatuas	0.0256
catava	0.0513
catavam	0.0128
catávamos	0.0128
cata-vento	0.3589
catavento	0.0385
cata-ventos	0.1025
cate	9.3694
catecismo	0.4102
catecismos	0.0128
catecolaminas	0.0513
cátedra	0.2307
catedrais	0.6665
catedral	3.0377
catedrática	0.0513
catedrático	0.3589
catedráticos	0.0513
categoria	8.1646
categoriais	0.0128
categorias	1.4868
categórica	0.0641
categoricamente	0.5127
categóricas	0.0128
categórico	0.0769
categóricos	0.0513
categoriza	0.0256
categorização	0.0256
categorizações	0.0128
categorizada	0.0385
categorizado	0.0641
categorizados	0.0128
categorizam	0.0128
categorizamos	0.0128
categorizar	0.1538
categorize	0.0128
categorizou	0.0128
catei	0.0385
catem	0.0256
catena	0.0256
catequese	0.9357
catequeses	0.0128
catequética	0.0128
catequista	0.0256
catequizam	0.0128
catequizarmos	0.0128
catering	1.4355
caterings	0.0128
cates	0.5768
cateter	2.0636
cateteres	0.1154
cateterismo	0.141
cateterização	0.1282
catetos	0.0256
catinga	0.0385
catita	0.5768
catitas	0.0769
cativa	0.4102
cativada	0.1282
cativadas	0.0256
cativado	0.1154
cativados	0.0256
cativam	0.0256
cativamos	0.0128
cativando	0.0128
cativante	0.9869
cativantes	0.141
cativar	0.3589
cativará	0.0128
cativaram	0.0128
cativarem	0.0128
cativas	0.0641
cativasse	0.0128
cativaste	0.0641
cativava	0.0769
cativavam	0.0128
cative	0.0256
cativeiro	2.8839
cativeiros	0.0256
cativo	0.6409
cativos	0.4486
cativou	0.4358
cato	0.9741
catódico	0.0385
catódicos	0.0897
cátodo	0.1025
cátodos	0.0385
católica	7.1392
católicas	0.6793
catolicismo	0.7819
católico	5.3063
católicos	3.9477
catorze	4.5245
catou	0.0385
catraia	0.0897
catraias	0.0128
catraio	0.0513
catraios	0.0513
catre	0.3461
catrefada	0.0769
catres	0.0641
caturra	0.0256
caução	1.4996
caucasiana	0.7306
caucasianas	0.0897
caucasiano	1.4868
caucasianos	0.2563
caucásica	0.141
caucásico	0.2692
caucásicos	0.0641
caucionada	0.0128
cauções	0.0641
cauda	10.0744
caudais	0.0641
caudal	0.2051
caudalosas	0.0128
caudaloso	0.0513
caudalosos	0.0128
caudas	0.91
caudilho	0.0128
caudilhos	0.0128
caudinha	0.0128
caule	0.3461
caules	0.1923
causa	275.8916
causada	4.4091
causadas	2.1533
causado	11.5996
causador	0.769
causadora	0.1282
causadoras	0.0128
causadores	0.2435
causados	2.2943
causa-efeito	0.0385
causais	0.0256
causal	0.1666
causalidade	0.2051
causam	3.3069
causamos	0.769
causámos	0.1794
causando	5.8062
causante	0.1282
causantes	0.0256
causar	31.6458
causara	0.2307
causará	1.5765
causaram	2.5763
causarão	0.3589
causaras	0.0256
causarás	0.0641
causarei	0.1538
causareis	0.0128
causarem	0.2051
causaremos	0.1794
causares	0.1666
causaria	2.384
causariam	0.2692
causaríamos	0.0256
causas	7.4981
causasse	0.4358
causassem	0.1025
causaste	1.8969999999999998
causastes	0.1025
causativo	0.0256
causava	0.7306
causavam	0.2435
causávamos	0.0128
causavas	0.0385
cause	8.3953
causei	2.8326
causeis	0.0128
causem	0.3332
causemos	0.0769
causes	0.3845
causídico	0.1025
causo	0.6152
causou	17.8801
cáustica	0.282
causticante	0.0128
cáusticas	0.0128
cáustico	0.1923
cáusticos	0.0385
cauta	0.0385
cautela	3.3838
cautelar	1.0254
cautelares	0.0513
cautelas	0.1538
cautelosa	1.0382
cautelosamente	0.423
cautelosas	0.1923
cauteloso	2.7173
cautelosos	1.1279
cautério	0.141
cauteriza	0.1666
cauterização	0.1025
cauterizada	0.0897
cauterizado	0.0641
cauterizados	0.0128
cauterizam	0.0385
cauterizante	0.0256
cauto	0.0385
cautos	0.0128
cava	2.3968
cavaca	0.0128
cavacada	0.0256
cavacadas	0.0128
cavaco	0.0769
cavada	0.2051
cavadas	0.0513
cavadela	0.0128
cavado	0.5383
cavador	0.1923
cavadora	0.0256
cavadoras	0.0128
cavadores	0.1794
cavados	0.0385
cavai	0.0128
cavais	0.0256
cavala	0.282
cavalagem	0.0128
cavalão	0.0128
cavalar	0.0513
cavalares	0.0385
cavalaria	8.4081
cavalarias	0.1154
cavalariça	0.3589
cavalariças	0.1538
cavalariço	0.1282
cavaleira	0.2307
cavaleiras	0.0256
cavaleiro	19.2259
cavaleiros	10.3179
cavalete	0.4102
cavaletes	0.0641
cavalga	1.0767
cavalgada	0.8716
cavalgadas	0.0769
cavalgado	0.0513
cavalgadura	0.0385
cavalgai	0.0513
cavalgam	0.2051
cavalgamos	0.3717
cavalgámos	0.0769
cavalgando	1.0767
cavalgar	3.9605
cavalgará	0.0641
cavalgaram	0.2051
cavalgarás	0.0256
cavalgarei	0.0641
cavalgarem	0.0513
cavalgaremos	0.1923
cavalgares	0.0513
cavalgaria	0.0128
cavalgariam	0.0128
cavalgarmos	0.0513
cavalgas	0.0769
cavalgasse	0.0256
cavalgassem	0.0128
cavalgássemos	0.0128
cavalgasses	0.0128
cavalgaste	0.0128
cavalgava	0.282
cavalgavam	0.0641
cavalgávamos	0.0641
cavalgavas	0.0256
cavalgo	0.141
cavalgou	0.3076
cavalgue	0.2051
cavalguei	0.2948
cavalguem	0.3076
cavalguemos	0.0513
cavalheira	0.0128
cavalheiras	0.0128
cavalheiresca	0.0897
cavalheirescamente	0.0897
cavalheirescas	0.0128
cavalheiresco	0.3845
cavalheirescos	0.0256
cavalheirismo	0.9741
cavalheirismos	0.0256
cavalheiro	26.0575
cavalheiros	45.9499
cavalheiroso	0.0128
cavalicoque	0.0128
cavalinha	0.0513
cavalinhas	0.0385
cavalinho	1.9226
cavalinhos	0.3461
cavalitas	0.4614
cavalo	73.648
cavalo-marinho	0.2051
cavalos	42.5533
cavalos-marinhos	0.141
cavalo-vapor	0.0128
cavam	0.564
cavamos	0.7562
cavámos	0.1025
cavando	2.7685
cavanhaque	0.2692
cavaque	0.0128
cavaqueira	0.1154
cavaquinho	0.1154
cavar	11.0613
cavara	0.0385
cavará	0.0897
cavaram	0.4102
caváramos	0.0128
cavarão	0.0385
cavarás	0.0256
cavarei	0.0513
cavarem	0.0897
cavaremos	0.1025
cavares	0.0513
cavaria	0.0256
cavarmos	0.1666
cavas	0.3589
cavasse	0.0256
cavassem	0.0256
cavássemos	0.0256
cavasses	0.0256
cavaste	0.1794
cavastes	0.0128
cavava	0.1923
cavavam	0.0513
cavávamos	0.0385
cavavas	0.0385
cave	21.6996
