comunidade	3.4401
comunidades	2.3909
comunique	2.2625
comuniquei	1.415
comuniquem	1.8865
comuniquemos	1.0
comuniques	0.6021
comunismo	2.3636
comunista	2.9009
comunistas	2.7364
comunitária	1.9445
comunitárias	1.0792
comunitário	2.4771
comunitários	1.6335
comuns	2.9284
comutação	0.6990000000000001
comutada	1.2041
comutador	1.1761
comutadores	0.9031
comutar	1.0414
comutarem	0.301
comutativa	0.301
comuto	0.301
comutou	0.6021
cona	2.6031
conas	2.1367
conca	0.301
concatenação	0.4771
concatenado	0.301
côncava	0.9031
côncavas	0.7782
concavidade	0.8451
côncavo	1.0
conceba	0.6990000000000001
concebamos	0.4771
concebe	1.0414
concebem	0.6990000000000001
concebemos	1.3617
concebendo	0.6990000000000001
conceber	2.1553
conceberá	0.301
conceberam	1.4624
conceberemos	0.4771
conceberia	0.301
concebermos	0.4771
concebes	0.4771
concebesse	0.6021
concebêsseis	0.301
concebessem	0.301
concebeste	0.8451
concebeu	1.9823
concebi	1.6628
concebia	1.0
concebiam	0.301
concebíamos	0.4771
concebida	2.1173
concebidas	1.5441
concebido	2.3579
concebidos	1.6232
concebíveis	0.7782
concebível	1.5441
concebivelmente	0.6021
concebo	0.9542
conceda	2.1523
concedais	0.4771
concedam	1.2041
concedamos	0.6021
concedas	1.0792
concede	2.3962
concedei	1.1761
concedeis	0.6021
concedem	1.3802
concedemos	1.415
concedendo	1.0414
conceder	2.6021
concederá	1.3979
concederam	1.6021
concederão	0.9031
concederás	0.4771
concederei	1.2304
concederem	0.7782
concederemos	0.4771
concederes	0.9031
concederia	1.0414
concederiam	0.4771
concedermos	0.4771
concedes	1.3424
concedesse	1.2788
concedessem	0.6990000000000001
concedeste	0.9542
concedestes	0.301
concedeu	2.1335
concedi	1.415
concedia	1.0
concediam	0.4771
concedida	2.4713
concedidas	1.1139
concedido	2.4654
concedidos	1.5563
concedo	2.0086
conceito	2.9375
conceitos	2.1399
conceituada	1.1761
conceituadas	0.4771
conceituado	1.4314
conceituados	0.4771
conceituais	0.301
conceitual	1.0
conceitualmente	0.301
concelheiro	1.0
concelho	2.4472
concelhos	1.4472
concentra	2.9063
concentração	2.9528
concentrações	1.7559
concentrada	2.3802
concentradamente	0.301
concentradas	1.5911
concentradíssimo	0.301
concentrado	2.7427
concentrador	0.4771
concentradores	0.301
concentrados	2.1761
concentram	1.716
concentramos	1.7924
concentrámos	0.8451
concentrando	1.9031
concentrar	3.2475
concentrara	0.6990000000000001
concentrará	1.0
concentraram	1.2788
concentrarão	0.6021
concentraras	0.301
concentrarei	1.0414
concentrarem	1.3424
concentraremos	0.9031
concentrares	1.7404
concentraria	1.2041
concentrariam	0.301
concentraríamos	0.4771
concentrarmos	1.8129
concentras	1.6128
concentrasse	1.2041
concentrassem	0.7782
concentrássemos	0.6990000000000001
concentrasses	0.9542
concentraste	1.0414
concentrava	1.3222
concentravam	1.0414
concentrávamos	0.301
concentravas	0.4771
concentre	2.7324
concentrei	1.5682
concentrem	2.3617
concentremos	1.7404
concentres	1.8976
concêntricas	0.6021
concêntricos	1.0792
concentro	1.7076
concentrou	1.6902
concepção	2.2765
concepções	1.1461
conceptivos	0.301
conceptuais	0.7782
conceptual	1.4472
conceptualização	0.4771
conceptualizar	0.6990000000000001
conceptualmente	0.9542
concerne	1.6232
concernem	0.301
concernente	0.6021
concernentes	0.4771
concernido	0.4771
concernidos	0.301
concernir	0.6021
concerniu	0.4771
concerta	1.0792
concertada	0.6021
concertadamente	0.301
concertado	1.1139
concertais	0.301
concertam	0.301
concertamos	0.8451
concertando	0.8451
concertar	1.8129
concertara	0.301
concertaram	0.301
concertares	0.4771
concertaria	0.6021
concertarmos	0.301
concertássemos	0.301
concertaste	0.4771
concertavam	0.301
concerte	0.7782
concertei	0.6021
concertina	0.7782
concertista	1.1461
concertistas	0.4771
concerto	3.1976
concertos	2.4886
concertou	0.4771
concessão	2.2788
concessionados	0.301
concessionaria	0.301
concessionária	1.4314
concessionárias	1.0
concessionário	1.6335
concessionários	0.9031
concessões	2.0755
concessor	0.301
concha	2.5763
conchas	2.29
conchinha	1.1461
conchinhas	0.7782
concho	0.301
concidadã	0.301
concidadão	0.7782
concidadãos	1.7709
concilia	0.8451
conciliação	1.2041
conciliado	0.301
conciliador	0.7782
conciliadora	0.6021
conciliados	0.301
conciliando	0.301
conciliante	0.301
conciliar	1.7924
concilias	0.301
conciliatória	0.301
conciliatórias	0.4771
conciliatório	0.9031
conciliável	0.4771
concilie	0.301
conciliemos	0.301
concilio	0.9542
concílio	1.3617
concílios	0.301
concisa	1.301
concisamente	0.6021
concisão	0.4771
concisas	0.9031
conciso	1.4914
concisos	0.6021
conclamando	0.301
conclamava	0.301
conclamou	0.301
conclave	1.6021
conclua	1.2553
concluam	0.4771
concluamos	0.301
concluas	0.301
concludente	1.0792
concludentes	0.8451
concluem	0.8451
conclui	2.0828
concluí	2.0
concluía	0.8451
concluíam	0.301
concluías	0.6021
concluída	2.2068
concluídas	1.1139
concluído	2.3243
concluídos	1.3222
concluímos	1.9085
concluindo	1.6532
concluir	2.7016
concluirá	1.0
concluíram	1.6021
concluirão	0.4771
concluirei	0.6021
concluírem	1.1761
concluiremos	1.0
concluíres	0.6990000000000001
concluiria	0.7782
concluirmos	1.1139
concluis	0.9031
concluísse	0.4771
concluíssem	0.301
concluíste	1.0414
concluístes	0.4771
concluiu	2.2355
concluo	1.5682
conclusão	3.0477
conclusiva	1.6532
conclusivamente	1.2553
conclusivas	1.6021
conclusivo	1.7853
conclusivos	1.415
concluso	0.301
conclusões	2.7185
conclusos	0.301
concolor	0.301
concomitante	0.4771
concomitantes	0.6021
concorda	3.0208
concordado	2.2923
concordais	1.0
concordam	2.5453
concordamos	2.7760000000000002
concordámos	2.3345
concordância	1.5563
concordando	1.5682
concordante	1.0414
concordantes	0.4771
concordar	3.0722
concordara	0.301
concordará	1.7924
concordaram	2.415
concordáramos	0.301
concordarão	1.415
concordarás	0.7782
concordardes	0.6021
concordarei	1.0792
concordarem	1.9138
concordaremos	1.0
concordares	1.7076
concordaria	2.2068
concordariam	1.5051
concordaríamos	0.6021
concordarias	0.4771
concordarmos	1.415
concordas	2.5038
concordasse	1.7076
concordásseis	0.6021
concordassem	1.1461
concordássemos	0.6990000000000001
concordasses	0.7782
concordaste	1.9031
concordava	1.7853
concordavam	1.0792
concordávamos	0.9031
concordavas	0.9031
concorde	2.1959
concordei	2.5416
concordem	1.4624
concordemos	1.1761
concordes	1.4624
concórdia	1.301
concordo	3.4869
concordou	2.8982
concorra	1.2041
concorram	0.4771
concorras	0.8451
concorre	1.4314
concorrei	0.301
concorrem	0.8451
concorremos	0.8451
concorrência	2.5237
concorrencial	0.301
concorrências	0.301
concorrendo	1.6628
concorrente	2.3819999999999997
concorrentemente	0.4771
concorrentes	2.4065
concorrer	2.5843
concorrerá	0.4771
concorreram	1.0
concorrerei	0.301
concorrerem	0.301
concorreres	0.7782
concorreria	0.301
concorrermos	0.301
concorres	0.7782
concorresse	0.8451
concorressem	0.301
concorreste	1.0
concorreu	1.5911
concorri	1.5185
concorria	0.7782
concorriam	0.4771
concorrida	1.2041
concorridas	0.6021
concorrido	1.2553
concorridos	0.301
concorro	1.0
concreta	2.0607
concretamente	1.9445
concretas	2.0607
concretiza	1.2304
concretização	1.2041
concretizações	0.301
concretizada	1.3424
concretizadas	0.6990000000000001
concretizado	1.3802
concretizador	0.301
concretizados	0.4771
concretizam	1.2041
concretizamos	0.6990000000000001
concretizámos	0.301
concretizando	0.4771
concretizar	2.2355
concretizará	0.7782
concretizaram	1.1139
concretizarão	0.6021
concretizarem	0.4771
concretizares	0.4771
concretizaria	0.301
concretizarmos	0.6021
concretizasse	0.9031
concretizava	0.8451
concretizáveis	0.301
concretizável	0.6021
concretize	1.3424
concretizei	0.7782
concretizem	1.0
concretizo	0.301
concretizou	1.6021
concreto	2.6646
concretos	1.6721
concubina	1.9638
concubinas	1.4624
concubinato	0.4771
concupiscência	0.7782
concupiscentes	0.301
concursada	0.301
concurso	3.2774
concursos	2.2041
concussão	2.2577
concussões	1.2041
condado	3.0755
condados	1.8633
condão	1.1139
conde	3.1011
condecora	0.7782
condecoração	1.8692
condecorações	1.7482
condecorada	1.2304
condecorado	2.2577
condecorados	1.5563
condecoram	0.301
condecoramos	0.301
condecorar	1.301
condecorará	0.301
condecoraram	0.7782
condecorarão	0.4771
condecoraria	0.6021
condecore	0.301
condecoro	0.6021
condecorou	0.9031
condena	2.415
condenação	2.6325
condenações	2.1271
condenada	2.6263
condenadas	1.9685
condenado	3.2284
condenados	2.8344
condenai	0.4771
condenais	0.6021
condenam	1.5798
condenamos	1.4914
condenámos	0.301
condenando	1.6812
condenar	2.6911
condenara	0.301
condenará	1.1761
condenaram	1.8808
condenarão	0.9031
condenarás	0.4771
condenarei	0.8451
condenarem	1.2553
condenaria	1.3222
condenariam	0.9542
condenaríamos	0.301
condenarias	0.301
condenaríeis	0.301
condenarmos	1.0414
condenas	1.415
condenasse	0.6021
condenassem	0.8451
condenaste	1.1761
condenastes	0.4771
condenatória	0.6990000000000001
condenatório	0.6021
condenatórios	0.301
condenava	0.9031
condenavam	0.4771
condenáveis	0.7782
condenável	1.2553
condene	1.7993
condenei	1.1761
condenem	1.1139
condenemos	0.4771
condenes	0.9542
condeno	2.0969
condenou	2.0864
condensa	1.1139
condensação	1.6335
condensações	0.301
condensada	1.1461
condensadas	0.301
condensado	1.2788
condensador	1.6721
condensadora	0.301
condensadores	1.5315
condensados	0.8451
condensam	0.6021
condensando	0.6990000000000001
condensar	1.2041
condensaram	0.4771
condensaremos	0.301
condensável	0.301
condense	0.4771
condensei	0.301
condensou	0.6021
condes	1.2041
condescenda	0.301
condescendais	0.301
condescendam	0.301
condescende	0.7782
condescendei	0.4771
condescendência	1.4771
condescendências	0.6021
condescendente	2.2068
condescendentemente	0.301
condescendentes	1.301
condescender	1.0
condescendes	0.4771
condescendeu	0.301
condescendido	0.301
condescendo	0.4771
condessa	2.7551
condessas	0.8451
condição	3.236
condicente	0.301
condiciona	0.8451
condicionada	1.2553
condicionadas	1.0792
condicionado	2.7308
condicionador	1.7076
condicionadores	0.7782
condicionados	1.5051
condicionai	1.3222
condicionais	1.1139
condicional	3.1732
condicionalidade	0.301
condicionalmente	0.301
condicionam	0.7782
condicionamento	1.5441
condicionamentos	0.6021
condicionamos	0.301
condicionando	0.301
condicionante	0.9031
condicionantes	0.4771
condicionar	1.2788
condicionará	0.301
condicionarem	0.301
condicione	0.7782
condicionem	0.301
condiciones	2.2967
condicionou	0.8451
condições	3.4151
condiga	0.8451
condigam	0.6990000000000001
condigna	0.6021
condignamente	0.9542
condigno	0.9542
condignos	0.301
condigo	0.301
condimentada	1.0414
condimentadas	0.6990000000000001
condimentado	0.9542
condimentados	0.6990000000000001
condimentar	0.4771
condimentas	0.301
condimentemos	0.301
condimento	1.4472
condimentos	1.716
condiscípulos	0.301
condisser	0.301
condissesse	0.301
condito	0.301
condiz	2.2967
condizem	1.8325
condizendo	0.301
condizente	1.2553
condizentes	1.0414
condizer	2.1206
condizerem	0.6021
condizes	0.301
condizia	0.7782
condiziam	0.9542
condoer	0.4771
condoído	0.4771
condolência	1.0414
condolências	2.4594
condomínio	2.3927
condomínios	1.8865
condóminos	0.9031
condor	1.9243
condores	0.6021
condução	2.9836
conducente	0.6021
conducentes	0.301
conduções	0.301
conduta	2.96
condutado	0.301
condutas	2.2967
condutível	0.6021
condutividade	1.1461
condutivo	0.8451
conduto	1.4624
condutor	3.1374
condutora	1.9031
condutoras	1.0792
condutores	2.3636
condutos	1.3802
conduz	3.031
conduza	2.4713
conduzam	1.7853
conduzamos	0.4771
conduzas	1.3802
conduzem	2.2553
conduzes	2.4116
conduzi	2.5185
conduzia	2.3711
conduziam	1.3979
conduzíamos	0.8451
conduzias	1.0792
conduzida	1.9823
conduzidas	1.2553
conduzido	2.3096
conduzidos	1.7634
conduzimos	1.9445
conduzindo	2.2945
conduzir	3.5753
conduzira	0.4771
conduzirá	1.9345
conduziram	1.7924
conduzíramos	0.301
conduzirão	1.301
conduzirás	0.9031
conduzirei	1.5911
conduzirem	1.3617
conduziremos	0.8451
conduzires	1.6232
conduziria	1.3979
conduziriam	0.8451
conduziríamos	0.4771
conduzirias	0.301
conduzirmos	0.9031
conduzis	0.301
conduzisse	1.6021
conduzissem	0.6021
conduzíssemos	0.6021
conduzisses	0.301
conduziste	1.8129
conduziu	2.6085
conduzo	2.6981
cone	2.1987
conecta	2.0792
conectada	2.0755
conectadas	1.716
conectado	2.5289
conectados	2.3181
conectam	1.4472
conectamos	1.7404
conectámos	0.7782
conectando	1.8513
conectar	2.4786
conectara	0.4771
conectará	0.6021
conectaram	1.2553
conectáramos	0.301
conectarão	0.4771
conectarás	0.301
conectarei	1.0
conectarem	0.301
conectaremos	0.7782
conectares	0.6021
conectaria	0.4771
conectariam	0.301
conectaríamos	0.301
conectarmos	0.6021
conectas	1.0792
conectasse	0.7782
conectássemos	0.301
conectaste	0.6990000000000001
conectava	0.7782
conectavam	0.4771
conectávamos	0.301
conecte	1.9191
conectei	1.3424
conectem	0.9031
conectemos	0.9031
conectes	0.9031
conectiva	0.6021
conectividade	1.2304
conectivo	0.4771
conectivos	0.301
conecto	1.3424
conector	1.301
conectores	1.2788
conectou	1.4472
cónego	0.9031
cónegos	0.301
cones	1.7634
conexa	0.301
conexão	2.9036
conexo	0.301
conexões	2.3181
confabulação	0.6021
confabulador	0.301
confabular	0.4771
confabularam	0.301
confecção	1.2304
confecciona	0.301
confeccionada	0.8451
confeccionadas	0.301
confeccionado	0.9031
confeccionados	0.9542
confeccionam	0.4771
confeccionamos	0.301
confeccionar	0.9542
confeccionará	0.301
confeccione	0.4771
confecciono	0.301
confeccionou	0.4771
confecções	0.4771
confederação	2.0645
confederações	0.6021
confederada	0.8451
confederadas	0.4771
confederado	1.4314
confederados	1.7993
confeitado	0.4771
confeitaria	1.8573
confeitarias	0.6990000000000001
confeite	0.301
confeiteira	0.9031
confeiteiro	0.9542
confeites	0.301
confeito	0.9031
confeitos	0.6021
confere	2.4564
conferem	1.6902
conferencia	2.3464
conferência	3.1992
conferenciado	0.301
conferenciam	0.6021
conferenciamos	0.301
conferenciar	1.3802
conferenciarão	0.301
conferencias	1.5563
conferências	2.5185
conferencie	0.301
conferenciei	0.4771
conferenciou	0.6021
conferencista	0.9031
conferencistas	0.4771
conferes	0.6021
conferi	1.6721
conferia	0.9542
conferiam	0.6990000000000001
conferida	1.301
conferidas	0.4771
conferido	1.7853
conferidos	1.2304
conferimos	1.3424
conferindo	1.6021
conferir	2.3655
conferiram	1.0
conferirei	0.6021
conferirem	0.4771
conferires	0.4771
conferiria	0.6021
conferirmos	0.6021
conferisse	0.4771
conferiste	0.4771
conferiu	1.6812
confessa	2.3819999999999997
confessada	0.301
confessadas	0.301
confessado	1.9243
confessados	0.9542
confessai	0.6990000000000001
confessais	0.4771
confessam	1.3424
confessamente	0.301
confessamos	1.0414
confessámos	0.301
confessando	1.6021
confessar	3.1436
confessara	0.301
confessará	1.1139
confessaram	1.4624
confessardes	0.6021
confessarei	1.2041
confessarem	1.2304
confessaremos	0.301
confessares	1.5682
confessaria	1.3424
confessarias	0.4771
confessarmos	1.0
confessas	1.5185
confessasse	1.6021
confessásseis	0.301
confessassem	0.4771
confessasses	0.301
confessaste	1.5441
confessava	1.0792
confessavam	0.4771
confessavas	0.301
confessáveis	0.301
confesse	2.2068
confessei	1.8808
confesseis	0.6021
confessem	1.3802
confesses	1.1139
confessionais	0.301
confessional	0.9542
confessionário	1.8808
confessionários	0.6021
confesso	2.6857
confessor	1.7324
confessora	2.5786
confessores	1.0792
confessos	0.6990000000000001
confessou	2.7559
confetes	0.7782
confetti	1.0
confettis	0.8451
confia	3.4972
confiabilidade	1.2553
confiada	1.6021
confiadas	0.7782
confiado	2.4232
confiados	1.301
confiai	1.3222
confiais	1.0
confiam	2.5809
confiamos	2.5441
confiámos	1.6435
confiança	3.6226
confianças	0.7782
confiando	1.9912
confiante	2.8779
confiantemente	0.6021
confiantes	2.2148
confiar	3.825
confiara	1.0414
confiará	1.5911
confiaram	1.9445
confiáramos	0.6990000000000001
confiarão	0.9542
confiaras	0.8451
confiarás	1.0414
confiardes	0.301
confiarei	1.6021
confiarem	1.7482
confiaremos	1.0792
confiares	2.0828
confiaria	2.1072
confiariam	0.9542
confiaríamos	0.9031
confiarias	1.1139
confiaríeis	0.301
confiarmos	1.6232
confias	2.9149
confiasse	1.8865
confiásseis	0.301
confiassem	1.2553
confiássemos	1.0414
confiasses	1.4314
confiaste	1.8751
confiastes	0.6021
confiava	2.5682
confiavam	1.6128
confiávamos	1.2788
confiavas	1.5185
confiáveis	2.1239
confiável	2.6609
confidencia	0.9031
confidência	1.7634
confidenciado	0.6021
confidenciados	0.301
confidenciai	1.2041
confidenciais	2.3747
confidencial	2.9939
confidencialidade	2.4048
confidencialidades	0.301
confidencialmente	1.6335
confidenciam	0.301
confidenciamos	0.4771
confidenciar	1.0414
confidenciaram	0.301
confidenciaria	0.4771
confidencias	0.8451
confidências	1.6335
confidenciava	0.6021
confidenciei	0.6021
confidencio	0.301
confidenciou	1.3617
confidente	2.0128
confidentes	1.2304
confie	3.1978
confiei	2.7435
confieis	0.7782
confiem	2.4362
confiemos	1.5911
confies	2.3655
configura	1.0
configuração	2.1732
configurações	1.4624
configurada	0.8451
configuradas	0.9031
configurado	1.3424
configurados	0.9031
configuramos	0.7782
configurando	0.4771
configurar	1.699
configuraram	0.4771
configurares	0.301
configurarmos	0.301
configuras	0.301
configuraste	0.301
configure	1.0
configurei	1.0792
configurou	0.9031
confim	0.6990000000000001
confina	0.6021
confinada	1.7076
confinadas	1.2788
confinado	2.0755
confinados	1.7404
confinam	0.4771
confinamento	2.2148
confinamentos	0.6990000000000001
confinamos	0.301
confinámos	0.301
confinando	0.8451
confinantes	0.301
confinar	1.5563
confinará	0.6021
confinarão	0.301
confinarei	0.301
confinaste	0.4771
confinava	0.301
confinável	0.4771
confine	1.0
confinei	0.6990000000000001
confinem	0.6021
confines	0.9031
confinou	0.7782
confins	1.9445
confio	3.412
confiou	2.4983
confira	2.0719
confiram	1.1461
confirma	2.9112
confirmação	2.7694
confirmações	1.0792
confirmada	2.4997
confirmadas	1.9777
confirmadíssimo	0.4771
confirmado	2.9063
confirmados	2.0453
confirmai	0.301
confirmam	2.4330000000000003
confirmamos	2.0531
confirmámos	1.7709
confirmando	2.0569
confirmar	3.3105
