convencias	1.5855
convencida	3.7331
convencidas	2.761
convencidíssimo	1.5855
convencido	4.2277
convencidos	3.4619
convencimento	2.0622
convencimentos	1.5855
convencionai	1.8069
convencionais	3.2184
convencional	3.5717
convencionalismo	1.8069
convencionalismos	1.8069
convencionalmente	1.8859
convencionaram	1.1072
convenciones	2.2538
convencionou	1.1072
convenço	2.9207
convenções	3.2251
convenha	2.2217
convenham	1.1072
convenhamos	2.6263
convenho	1.4082
conveniência	3.5424
conveniências	2.5057
conveniente	3.988
convenientemente	3.3009
convenientes	2.6393
convénio	3.4789
convénios	1.5855
convento	3.7289999999999996
conventos	2.363
conventual	1.4082
converge	2.2217
convergem	2.6263
convergência	2.8932
convergências	1.1072
convergente	1.8069
convergentes	1.5855
convergia	1.4082
convergiam	1.1072
convergido	1.1072
convergindo	1.9528
convergir	2.4502
convergiram	1.9528
convergirão	1.7101
convergirem	1.1072
convergiriam	1.4082
convergisse	1.1072
convergiu	1.8069
conversa	5.0462
conversação	3.2539
conversacionais	1.1072
conversações	3.2047
conversadas	1.4082
conversadeira	1.4082
conversado	3.2508
conversador	2.8321
conversadora	2.312
conversadoras	1.4082
conversadores	2.1492
conversados	2.9711
conversais	1.4082
conversam	3.2012
conversamos	4.0873
conversámos	3.3458
conversando	3.9448
conversão	3.3888
conversar	5.0025
conversara	1.4082
conversará	1.9528
conversaram	3.2316
conversáramos	1.4082
conversarão	1.4082
conversarás	1.4082
conversarei	2.4087
conversarem	2.8859
conversaremos	3.3331
conversares	2.0622
conversaria	2.2217
conversariam	1.1072
conversaríamos	2.2840000000000003
conversarmos	3.4522
conversas	4.1734
conversasse	2.2840000000000003
conversassem	1.7101
conversássemos	2.363
conversasses	1.1072
conversaste	2.5057
conversastes	1.1072
conversava	2.8481
conversavam	2.555
conversávamos	2.8932
conversavas	1.8069
conversazinha	1.9528
converse	3.281
conversei	3.4561
conversem	2.8859
conversemos	2.7206
converses	2.2217
conversinha	3.4023
conversinhas	2.2840000000000003
conversível	2.9466
converso	3.0989999999999998
conversões	2.187
conversor	2.8637
conversores	2.488
conversos	1.7101
conversou	3.3508
converta	2.761
convertam	1.9528
convertamos	1.1072
convertas	1.7101
converte	3.4217
convertem	2.6876
convertemos	2.6263
convertendo	2.8712
converter	3.8544
convertera	1.5855
converterá	2.5991
converteram	2.977
converterão	1.5855
converterás	2.0622
converterei	2.0107
converterem	2.0622
converteremos	1.8069
converteres	1.9528
converteria	2.2538
converteriam	1.5855
converteríamos	1.1072
convertermos	1.8069
convertes	2.0107
convertesse	2.2840000000000003
convertessem	1.5855
convertesses	1.5855
converteste	2.488
convertestes	1.4082
converteu	3.4522
converti	3.0269
convertia	2.312
convertiam	1.8069
convertibilidade	1.1072
convertida	2.761
convertidas	2.3865
convertido	3.6494
convertidos	2.7706
convertíveis	1.5855
convertível	1.5855
converto	2.363
convés	3.9498
conveses	2.363
convexa	1.7101
convexão	1.1072
convexas	1.1072
convexo	1.5855
convicção	3.5518
convicções	3.2868
convicta	2.3865
convictamente	1.8069
convictas	1.8069
convicto	3.281
convictos	2.6641
convida	3.7542
convidada	3.9384
convidadas	3.1531
convidado	4.4284
convidado-mistério	1.5855
convidador	1.1072
convidados	4.4508
convidados-mistério	1.1072
convidai	1.8859
convidam	3.1164
convidamos	3.3146
convidámos	2.7889999999999997
convidando	3.1412
convidar	4.4271
convidara	1.8069
convidará	2.187
convidaram	3.4321
convidarão	1.8859
convidarás	1.4082
convidarei	2.2840000000000003
convidarem	2.7706
convidaremos	2.0622
convidares	3.0269
convidaria	2.8712
convidariam	1.8859
convidarias	1.4082
convidarmos	2.0107
convidas	3.2477
convidasse	2.9589999999999996
convidassem	1.9528
convidássemos	2.0107
convidasses	2.187
convidaste	3.6653
convidastes	1.9528
convidativa	2.0622
convidativas	1.5855
convidativo	2.3383
convidativos	1.4082
convidava	3.0321
convidavam	2.1492
convidávamos	1.9528
convidavas	1.7101
convide	3.3009
convidei	3.9937
convidem	2.6263
convidemos	1.9528
convides	2.555
convido	3.5717
convidou	4.2716
convier	2.4502
conviesse	1.4082
convincente	3.8967
convincentemente	2.2538
convincentes	3.0901
convindo	1.4082
convinha	2.4695
convir	2.1492
convirá	1.4082
convirás	1.1072
conviria	1.8859
convirjam	1.4082
convite	4.302
convites	3.6393
conviva	1.8859
convivam	1.4082
convivas	1.9528
convive	2.5227
convivem	2.312
convivemos	2.2538
convivência	2.761
convivendo	1.9528
convivente	1.4082
conviver	3.5596
conviverá	1.1072
conviveram	1.8069
conviverem	1.8859
conviveres	1.5855
convivermos	1.8069
convives	1.5855
convivesse	1.1072
conviveu	1.8859
convivi	2.3383
convivia	1.5855
convivial	1.1072
convivialidade	1.1072
conviviam	1.8069
convivíamos	1.5855
convivido	2.0107
convívio	2.8560000000000003
convívios	1.8069
convivo	2.2217
convoca	2.8560000000000003
convocação	2.798
convocações	1.7101
convocada	2.8238
convocadas	1.8859
convocado	3.3064
convocados	2.7889999999999997
convocai	1.5855
convocais	1.1072
convocam	2.1492
convocamos	2.2840000000000003
convocámos	1.9528
convocando	2.3865
convocar	3.3819
convocará	1.7101
convocaram	2.6393
convocarei	1.9528
convocarem	1.1072
convocaremos	1.5855
convocares	1.1072
convocaria	1.4082
convocariam	1.1072
convocarmos	1.4082
convocas	1.4082
convocaste	2.2217
convocastes	1.1072
convocatória	2.2840000000000003
convocatórias	1.1072
convocava	1.4082
convocáveis	1.1072
convoco	2.676
convocou	3.2508
convolução	1.1072
convoluções	1.4082
convoque	2.6641
convoquei	2.8786
convoqueis	1.1072
convoquem	1.9528
convoquemos	1.8069
convosco	4.4602
convulsa	2.0622
convulsão	3.3092
convulsar	1.1072
convulsiona	1.4082
convulsionada	1.4082
convulsionadas	1.4082
convulsionando	1.7101
convulsionar	1.5855
convulsionaste	1.1072
convulsiones	2.3383
convulsionou	1.1072
convulsiva	1.9528
convulsivamente	1.1072
convulsivo	2.0622
convulsivos	1.5855
convulso	1.1072
convulsões	3.5126
coo	2.1079
cookies	2.9207
cool	3.8675
coopera	3.0269
cooperação	3.8816
cooperações	1.4082
cooperado	2.5227
cooperador	1.9528
cooperadora	1.1072
cooperadores	1.4082
cooperam	2.363
cooperamos	2.363
cooperámos	1.4082
cooperando	3.0163
cooperante	2.7206
cooperantes	2.312
cooperar	3.9857
cooperara	1.7101
cooperará	2.2538
cooperaram	2.3383
cooperarão	1.5855
cooperaras	1.1072
cooperarás	1.4082
cooperarei	2.1492
cooperarem	2.6519
cooperaremos	1.8859
cooperares	2.5702
cooperaria	1.8859
cooperarmos	1.9528
cooperas	2.2217
cooperasse	2.3865
cooperassem	1.8069
cooperássemos	1.5855
cooperasses	1.7101
cooperaste	1.9528
cooperativa	3.1977
cooperativas	2.312
cooperativo	2.8712
cooperativos	2.3865
cooperava	1.8069
cooperavam	1.5855
cooperávamos	1.1072
coopere	3.0763
cooperei	1.8069
cooperem	2.5849
cooperemos	1.5855
cooperes	2.4087
coopero	2.3383
cooperou	2.6641
cooptado	1.1072
coordena	2.6876
coordenação	3.2349
coordenada	2.9139999999999997
coordenadamente	1.4082
coordenadas	4.2555
coordenado	2.8238
coordenador	3.2047
coordenadora	2.8321
coordenadoras	1.1072
coordenadores	2.1492
coordenados	2.5227
coordenam	1.7101
coordenamos	1.8859
coordenámos	1.1072
coordenando	2.4502
coordenar	3.4502
coordenará	1.8069
coordenaram	1.5855
coordenarão	1.4082
coordenarei	1.9528
coordenarem	1.7101
coordenaremos	1.8859
coordenares	1.4082
coordenaria	1.4082
coordenarmos	1.4082
coordenas	1.4082
coordenasse	1.1072
coordenassem	1.1072
coordenaste	1.1072
coordenava	1.8069
coordenavam	1.1072
coordene	2.3865
coordenei	1.4082
coordenem	2.187
coordenemos	1.1072
coordenes	1.7101
coordeno	2.0622
coordenou	1.8859
coorte	2.187
coortes	2.1079
copa	4.0049
copadas	1.5855
copado	1.1072
copados	1.1072
co-padrinhos	1.4082
copas	3.6841
co-patrocinado	1.1072
co-patrocinador	1.4082
co-patrocinadores	1.1072
co-patrocinar	1.1072
copeiro	1.4082
copia	3.6795
cópia	4.417
copiada	2.4695
copiadas	2.2538
copiado	3.4174
copiador	2.488
copiadora	2.613
copiadoras	1.4082
copiadores	1.7101
copiados	2.488
copiam	2.3865
copiamos	2.4502
copiámos	2.2538
copianço	1.9528
copianços	1.1072
copiando	2.8402
copiar	3.6989
copiara	1.1072
copiará	1.4082
copiaram	2.555
copiarei	1.1072
copiarem	1.8069
copiaremos	1.4082
copiares	1.1072
copiaria	1.7101
copiarmos	1.4082
copias	3.2692
cópias	4.1696
copiasse	1.8859
copiasses	1.1072
copiaste	2.6641
copiastes	1.1072
copiava	2.1492
copiavam	1.1072
copiávamos	1.1072
copiavas	1.1072
copiazinha	1.1072
copie	2.798
copiei	3.1121
copiem	2.0107
copies	2.1492
co-piloto	3.3173
copiloto	2.4301
co-pilotos	1.5855
copinho	2.7513
copinhos	2.3865
copio	2.7206
copiosa	1.7101
copiosamente	2.0622
copiosas	1.5855
copioso	1.1072
copiosos	1.1072
copiou	3.2047
copista	2.1079
copistas	1.5855
copito	2.5702
copitos	1.9528
copla	1.4082
coplas	1.1072
copo	4.7252
copo-de-água	2.187
copos	4.213
copos-de-água	1.1072
copra	2.2217
co-presidente	1.9528
co-presidentes	1.4082
co-presidir	1.1072
co-produção	2.1079
co-produtor	2.312
co-produtores	1.9528
co-produzido	1.4082
co-produzir	1.1072
co-produziu	1.1072
coprofagia	1.1072
coprofilia	1.5855
co-proprietária	1.4082
co-proprietário	2.2538
co-proprietários	1.8069
co-protagonista	1.8859
co-protagonistas	1.1072
copta	1.4082
coptas	1.1072
copula	1.9528
cópula	2.1079
copulação	1.9528
copulado	1.1072
copulador	1.7101
copulam	1.8069
copulamos	1.1072
copulando	1.8069
copular	2.6519
copularam	1.5855
copularão	1.1072
copularemos	1.1072
cópulas	1.1072
copulavam	1.1072
copulávamos	1.1072
copulei	1.1072
copulem	1.1072
copulou	1.7101
copyright	2.613
copyrights	1.1072
coque	2.2217
coqueiro	2.187
coqueiros	2.187
coqueluche	2.1079
coqueluches	1.1072
coques	1.1072
coquete	2.187
coquetéis	2.9403
coquetel	3.2284
coquette	1.4082
coquilha	2.3865
cor	4.7408
cora	3.6887
coração	5.3357
coraçãozinho	2.6519
coraçãozinhos	1.1072
corações	4.2448
coraçõezinhos	2.2217
coracóide	1.1072
corada	2.7706
coradas	2.1079
corado	2.6393
corados	1.5855
coragem	4.7422
corai	1.4082
corais	3.2539
corajosa	3.9287
corajosamente	3.0716
corajosas	2.9829
corajoso	4.261
corajosos	3.5864
coral	3.8255
coralíferos	1.1072
coralista	1.1072
coram	2.2217
coramos	1.1072
corando	2.7206
corante	2.8859
corantes	2.3865
corar	3.2539
corará	1.1072
corarem	1.1072
corares	1.1072
corariam	1.1072
coras	1.8069
coraste	1.4082
corastes	1.5855
corava	1.1072
coravas	1.1072
corça	2.5392
corças	1.9528
corcéis	1.7101
corcel	2.7206
corço	1.8069
corços	2.0622
corcova	1.8859
corcovado	1.8859
corcovas	1.4082
corcoveado	1.1072
corcoveie	1.1072
corcunda	3.3382
corcundas	2.7706
corda	4.5029
cordado	1.1072
cordal	1.1072
cordame	2.0622
cordames	2.0622
cordão	3.6061
cordãozinho	1.4082
cordas	4.0523
cordato	1.5855
cor-de-cereja	1.1072
cor-de-fogo	1.1072
cordeirinho	2.5702
cordeirinhos	2.2538
cordeiro	3.76
cordeiros	3.0523
cordéis	2.4502
cordel	2.8932
cor-de-laranja	2.9339
cordelinho	1.1072
cordelinhos	3.2981
cor-de-mel	1.8859
cor-de-rosa	3.8845
côr-de-rosa	2.1079
cor-de-vinho	1.1072
cordiais	2.488
cordial	3.0423
cordialidade	2.187
cordialidades	1.4082
cordialmente	2.8154
cordilheira	2.9999
cordilheiras	2.312
cordite	2.312
cordo	1.4082
cordoaria	1.1072
cordoeiros	1.1072
cordoes	1.1072
cordões	3.0716
cordura	2.6393
core	2.8068
co-realizador	1.1072
co-realizar	1.1072
coreana	3.1452
coreanas	2.5392
coreano	3.6841
coreanos	3.3279
co-regência	1.1072
co-regente	1.8069
corei	2.0107
coreias	1.7101
co-relação	1.1072
coreografa	1.7101
coreógrafa	2.5057
coreografada	1.4082
coreografadas	1.5855
coreografado	1.8069
coreografando	1.5855
coreografar	2.1079
coreografas	1.1072
coreografaste	1.1072
coreografava	1.1072
coreografavas	1.1072
coreografe	1.4082
coreografei	1.5855
coreografia	3.3458
coreografias	2.4695
coreográfico	1.4082
coreografo	1.1072
coreógrafo	2.7513
coreógrafos	1.8859
coreógrafos-realizadores	1.1072
coreografou	1.4082
cores	4.2631
co-responsáveis	1.1072
co-responsável	1.1072
coreto	2.187
co-réu	1.4082
co-réus	1.1072
corgos	1.4082
coriácea	1.4082
coriandro	1.1072
corina	1.7101
coringa	3.1492
coríntia	1.1072
coríntias	1.8069
coríntio	1.1072
coríntios	2.5227
coriónica	1.7101
coriónicas	1.4082
corisco	1.1072
coriscos	1.9528
corista	2.7412
coristas	2.5227
corja	2.6263
corna	1.1072
cornaca	1.1072
cornada	2.4502
cornadas	1.4082
cornamenta	2.312
corne	1.5855
córnea	2.8560000000000003
corneado	1.4082
corneados	1.1072
corneais	1.1072
corneal	2.2217
corneando	1.4082
cornear	1.1072
córneas	2.6519
corneaste	1.4082
córneo	1.7101
corneta	3.2381
cornetas	2.676
corneteiro	2.6263
corneteiros	1.7101
cornetim	1.7101
corneto	1.7101
cornija	1.9528
cornijas	1.8859
corno	3.5375
cornos	3.6075
cornucópia	2.4087
cornucópias	1.1072
cornuda	2.1492
cornudo	2.7889999999999997
cornudos	1.9528
cornuto	1.4082
coro	3.9466
coroa	4.2197
coroação	3.2925
coroada	2.7099
coroadas	2.0622
coroado	2.9466
coroados	1.5855
coroai	1.1072
coroamento	2.1079
coroamos	1.1072
coroámos	1.1072
coroando	1.8859
coroar	2.6519
coroará	1.4082
coroaram	1.1072
coroarei	1.5855
coroaremos	1.1072
coroaria	1.1072
coroarmos	1.5855
coroas	3.4807
coroca	1.1072
coroe	1.7101
coroemos	1.1072
coroes	1.1072
corola	1.8069
corolário	2.2538
corona	3.3357
coronada	1.5855
coronado	2.6989
coronal	2.3383
coronária	2.8859
coronárias	2.488
coronário	2.2840000000000003
coronários	1.1072
coronéis	2.6263
coronel	5.0864
coronel-general	1.1072
coronha	2.9886
coronhada	2.2840000000000003
coronhadas	1.7101
coroo	2.0107
coroou	2.0622
coros	2.6876
corou	2.0107
corpanzil	1.5855
corpete	2.676
corpetes	2.2217
corpinho	2.9829
corpinhos	1.8069
corpo	5.394
corpo-a-corpo	2.613
corpora	1.7101
corporação	3.8513
corporações	3.5702
corporais	3.2868
corporal	3.8560000000000003
corporativa	3.215
corporativamente	1.4082
corporativas	2.798
corporativismo	1.9528
corporativista	1.4082
corporativistas	1.7101
corporativo	3.2047
corporativos	3.0054
corpórea	2.2217
corpóreas	1.7101
corporeidade	1.1072
corpóreo	2.4087
corpóreos	1.9528
corporificam	1.1072
corporiza	1.1072
corporizam	1.4082
corpos	4.6838
corpulência	1.5855
corpulenta	1.9528
corpulentas	1.4082
corpulento	2.6876
corpulentos	2.187
corpus	3.1078
corpuscular	1.1072
corpúsculo	1.1072
corpúsculos	2.187
corra	4.3284
corram	4.1902
corramos	2.613
corras	3.3655
corre	4.8395
correcção	3.7687
correccionais	2.0107
correccional	3.0109
correcções	3.0423
correcta	4.2051
correctamente	3.9016
correctas	3.4238
correctíssima	1.4082
correctissimamente	1.1072
correctíssimo	2.0107
correctíssimos	1.1072
correctiva	2.187
correctivas	1.7101
correctivo	2.187
correcto	4.8231
corrector	2.9339
correctora	2.2217
correctoras	1.5855
correctores	2.363
correctos	3.4066
corrediça	1.9528
corrediço	1.8069
corredor	4.6255
corredora	2.7310000000000003
corredoras	1.1072
corredores	3.9293
corregedor	1.5855
corregedoria	2.7706
corregi	1.4082
corregida	1.7101
corregidas	1.5855
corregido	2.6519
corregidos	2.5849
córrego	2.3383
córregos	2.1492
correi	2.5392
correia	3.3843
correias	2.9339
correição	1.1072
correio	4.4538
correio-mor	1.7101
correios	3.761
correis	1.8069
correja	1.1072
correjo	1.4082
correlação	2.8402
correlaciona	1.4082
correlacionadas	1.4082
correlacionado	1.7101
correlacionam	1.1072
correlacionamos	1.1072
correlacionando	1.1072
correlacionar	1.8859
correlacionassem	1.1072
correlacione	1.1072
correlacionei	1.1072
correlações	1.8069
correlatei	1.1072
correlativa	1.5855
correlativas	1.7101
correlativo	1.5855
correlativos	1.1072
correlato	1.1072
correlatos	1.1072
correligionários	1.4082
correm	4.0413
corremos	3.7382
correndo	4.2757
corrente	4.479
correntemente	1.7101
correntes	4.0168
correnteza	3.0216
correntezas	1.8859
correr	5.187
correra	2.1492
correrá	3.4844
correram	3.6494
correrão	2.7099
correras	1.1072
correrás	2.0622
correrei	2.6876
correreis	1.1072
correrem	3.2662
correremos	2.6989
correres	3.0668
correria	3.3819
correriam	2.187
correríamos	1.8859
correrias	2.555
corrermos	2.8154
corres	3.6102
corresponda	2.761
correspondam	2.312
corresponde	3.9037
correspondem	3.4751
correspondemos	2.1492
correspondência	4.001
correspondências	2.798
correspondendo	2.312
correspondente	3.4442
correspondentes	2.7706
corresponder	3.4045
corresponderá	1.7101
corresponderam	2.187
corresponderão	1.4082
corresponderei	1.1072
corresponderem	1.8069
corresponderes	1.1072
corresponderia	1.4082
correspondermos	1.4082
correspondes	1.5855
correspondesse	2.0107
correspondessem	1.5855
correspondêssemos	1.1072
correspondeste	1.8069
correspondeu	2.8238
correspondi	1.7101
correspondia	2.7513
correspondiam	2.363
correspondíamos	1.5855
correspondida	1.8859
correspondidas	1.1072
correspondido	2.7799
correspondidos	1.8859
correspondo	2.0107
corresse	3.0809
corressem	2.4087
corrêssemos	1.7101
corresses	1.8859
correste	3.1531
correstes	1.8069
corretagem	2.488
corretagens	1.1072
corretar	1.1072
corretas	2.9943
correte	1.9528
correto	4.2533
corretor	3.6506
corretora	2.8481
corretoras	1.9528
corretores	3.2217
correu	4.6578
corri	3.8402
corria	3.7088
corriam	3.1531
corríamos	2.5392
corrias	2.5227
corrica	1.1072
corrida	4.6836
corridas	4.0168
corridinha	2.613
corridinhas	1.1072
corrido	3.7687
corridos	2.555
corríeis	1.1072
corrige	3.2116
corrigem	2.363
corriges	1.9528
corrigi	3.0763
corrigia	2.1079
corrigiam	1.1072
corrigida	2.5849
corrigidas	3.0809
corrigido	3.1078
corrigidos	2.312
corrigimos	2.3865
corrigindo	2.6641
corrigir	3.9999
corrigira	1.1072
corrigirá	2.187
corrigiram	1.8859
corrigirei	1.8069
corrigirem	1.1072
corrigiremos	1.1072
corrigires	1.9528
corrigiria	1.7101
corrigirmos	1.8069
corrigisse	1.8069
corrigissem	1.4082
corrigisses	1.4082
corrigiste	1.5855
corrigiu	2.555
corrigível	1.5855
corrija	3.2896
corrijam	2.6876
corrijamos	1.1072
corrijas	2.2538
corrijo	2.6989
corrimão	3.1492
corrimãos	1.4082
corrimento	2.363
corrimões	2.1079
corriola	1.1072
corriqueira	1.5855
corriqueiras	2.0107
corriqueiro	2.2217
corriqueiros	1.4082
corro	3.7163
corroa	1.1072
corrobora	2.5227
corroboração	2.2538
corroborada	1.4082
corroboradas	1.1072
corroborado	1.9528
